sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
*,*,White,*,High School,*,*,*,<=50K
Male,40-59,White,*,HS-grad,United-States,Private,*,>50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,20-39,White,*,Higher education,*,Government,*,>50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,spouse present,High School,United-States,Non-Government,Technical,>50K
*,40-59,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Female,40-59,*,Married-civ-spouse,*,*,*,*,>50K
*,20-39,White,*,Higher education,*,Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
*,*,White,*,High School,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
Female,20-29,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,*,HS-grad,*,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,White,*,*,North America,*,Nontechnical,>50K
*,*,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,*,HS-grad,North America,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,40-59,*,spouse not present,*,*,Private,*,<=50K
Female,20-39,*,*,HS-grad,*,Non-Government,Other,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
*,*,*,*,HS-grad,North America,Private,*,<=50K
Male,40-59,*,*,High School,North America,Non-Government,*,<=50K
Female,20-39,*,Never-married,Higher education,*,Private,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,*,White,Divorced,*,North America,Non-Government,Technical,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,20-29,*,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,>50K
Female,*,White,Married-civ-spouse,*,North America,*,*,<=50K
*,40-59,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,*,High School,United-States,Private,Technical,<=50K
Female,20-39,*,Never-married,Higher education,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,*,>50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,*,*,*,*,<=50K
Male,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,40-59,White,Divorced,Higher education,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,*,*,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,Nontechnical,>50K
*,40-59,*,spouse not present,*,North America,Private,*,>50K
Female,20-39,*,*,*,*,Non-Government,Other,<=50K
*,*,White,*,High School,North America,*,*,<=50K
Male,*,White,*,*,*,*,*,>50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,*,HS-grad,North America,Private,Technical,>50K
*,*,*,*,HS-grad,North America,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,*,>50K
Female,20-39,*,*,*,*,Non-Government,Other,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,40-59,*,*,Higher education,North America,*,*,<=50K
Male,25-29,White,spouse present,Higher education,North America,Private,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,40-59,*,*,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,*,*,<=50K
*,40-59,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,Government,*,<=50K
*,*,*,Divorced,High School,North America,Private,Other-service,<=50K
Female,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,>50K
*,40-59,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
*,40-59,White,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,Higher education,*,*,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,*,HS-grad,United-States,Private,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,20-39,*,Never-married,Higher education,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,20-39,*,*,High School,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,White,*,*,United-States,*,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
*,*,*,*,*,North America,Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,Black,*,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,*,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
*,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,*,*,*,*,<=50K
*,*,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,*,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,>50K
Female,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Exec-managerial,<=50K
Female,20-39,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,High School,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,Government,*,>50K
Male,40-59,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
*,*,White,*,*,North America,*,*,<=50K
*,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,*,*,Divorced,High School,North America,Private,Other-service,<=50K
Male,*,White,*,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Male,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,*,*,High School,North America,*,Other,<=50K
*,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,*,*,Higher education,*,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
*,20-39,White,*,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,*,High School,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Craft-repair,>50K
Male,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,White,*,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,*,*,*,*,*,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
*,*,*,*,*,*,Private,*,<=50K
Female,*,Black,*,Higher education,North America,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,*,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,North America,*,Other,<=50K
*,*,*,*,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,20-39,White,Never-married,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,*,*,Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
*,40-59,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,40-59,*,spouse not present,*,*,Private,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Female,*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
*,20-39,White,*,Higher education,*,Government,*,>50K
Male,20-39,White,Never-married,*,*,*,*,<=50K
*,20-39,White,*,Higher education,*,Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,spouse present,High School,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,20-39,White,Never-married,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,20-39,White,Never-married,*,*,*,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,>50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,*,*,*,North America,Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,>50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,20-39,White,*,*,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,*,spouse not present,High School,North America,*,*,<=50K
Female,40-59,White,*,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,High School,North America,Non-Government,*,<=50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
*,20-39,White,*,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,White,*,High School,North America,Non-Government,*,>50K
