sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,*,*,Higher education,North America,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,20-39,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,*,<=50K
*,20-39,White,*,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,White,spouse not present,*,United-States,*,Technical,<=50K
*,20-39,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,20-39,White,spouse not present,High School,*,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,Nontechnical,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,Some-college,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,Nontechnical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,White,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,High School,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,40-59,White,*,*,United-States,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,High School,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,*,*,United-States,*,*,<=50K
Female,*,*,*,Higher education,North America,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
*,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,North America,Non-Government,*,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,*,White,*,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
*,20-39,White,*,*,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,Some-college,*,*,*,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Other,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Private,Nontechnical,<=50K
*,*,Black,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,United-States,Private,*,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,White,*,*,North America,*,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
*,20-39,*,*,*,United-States,*,*,>50K
Male,15-19,White,Never-married,Some-college,*,*,*,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,*,*,*,*,*,*,*,>50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,*,*,United-States,Non-Government,*,>50K
Male,20-39,*,*,*,United-States,*,*,<=50K
*,40-59,*,*,*,North America,*,*,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
*,40-59,White,*,*,United-States,*,*,<=50K
Male,15-19,*,Never-married,High School,*,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,White,Never-married,*,North America,Private,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,Never-married,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
*,*,White,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
*,*,White,spouse not present,*,United-States,*,Technical,<=50K
*,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,White,*,*,United-States,Non-Government,*,>50K
*,*,*,*,*,*,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,Higher education,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,White,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,Nontechnical,<=50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Other-service,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
*,*,Black,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,>50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,High School,*,*,Other,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
