sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Technical,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,*,*,North America,Non-Government,*,>50K
Male,*,spouse not present,*,*,Private,Other-service,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,*,High School,United-States,Private,*,<=50K
Male,*,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Female,Black,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,>50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,>50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Divorced,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,*,>50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,*,Private,Nontechnical,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
*,White,*,*,United-States,*,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Nontechnical,<=50K
*,*,*,*,United-States,*,*,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,*,*,Non-Government,*,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Male,White,*,*,North America,Non-Government,*,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
