sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,*,*,*,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,*,*,*,>50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,*,>50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,*,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,*,*,North America,Government,*,<=50K
Male,*,*,*,North America,Private,*,<=50K
*,White,*,*,United-States,*,*,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
*,*,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Other,>50K
Female,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Female,*,*,High School,North America,Private,Technical,<=50K
Male,*,*,High School,United-States,*,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,*,*,*,*,*,<=50K
*,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,White,Never-married,*,United-States,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
*,White,Never-married,Undergraduate,United-States,Government,*,>50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,Never-married,*,*,Private,*,<=50K
*,*,*,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,*,spouse not present,High School,North America,Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,*,*,North America,Non-Government,Other,<=50K
Female,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,*,Technical,<=50K
*,*,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,*,>50K
Female,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,*,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
*,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Female,White,*,High School,*,*,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
*,White,*,*,*,Non-Government,*,<=50K
*,White,*,*,United-States,*,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,*,*,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,*,North America,Private,*,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,*,*,*,Private,Other,<=50K
Female,*,*,High School,North America,Private,Technical,<=50K
Male,*,spouse present,Higher education,*,Government,*,>50K
Female,White,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,>50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,*,Non-Government,*,<=50K
Male,*,Never-married,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Government,Technical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse present,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
